"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","foxfdnnk418hpf1","foxfdnnk418hpf2","foxfdnnk420hpf1","foxfdnnk420hpf2","foxfnk412hpf1","foxfnk412hpf2","foxfnk415hpf1","foxfnk415hpf2","handrnoggin12hpf1","handrnoggin12hpf2","handrnoggin15hpf1","handrnoggin15hpf2","handrnoggin18hpf1","handrnoggin18hpf2","handrnoggin20hpf1","handrnoggin20hpf2"
"KH2013:KH.C14.35",1931.75886076675,-0.307419887744501,0.225170500269891,-1.36527603472047,0.172166308348258,0.475653236409248,2209,2445,1543,1755,2518,2060,2849,1939,1209,2043,2962,1806,5603,3772,3347,2558
"KH2013:KH.C14.413",181.926935136676,0.287896087044418,0.462346988006075,0.622684032799702,0.533492177446199,0.78574573179767,113,154,87,194,405,371,149,146,131,211,108,100,212,166,196,196
"KH2013:KH.C14.319",60.9950766146434,-0.0609224263876764,0.481459102531192,-0.126537074628742,0.89930680358066,0.962523580154045,69,63,35,48,30,117,46,46,41,52,111,31,238,110,144,65
"KH2013:KH.C14.163",166.29832670124,0.128276678824602,1.11125183075349,0.115434391444487,0.908100820721723,0.96619747601567,16,118,101,37,383,162,190,123,15,48,77,19,100,857,9,76
"KH2013:KH.C14.125",114.967744649562,-0.565800072215808,0.329067318920112,-1.7194052392458,0.0855406089101891,0.342567545992608,118,116,55,146,133,153,99,62,66,89,114,82,398,173,207,147
"KH2013:KH.C14.360",3475.07357797114,0.232222209209031,0.299729916129593,0.774771541685636,0.438474668179933,0.720285718365511,3516,2785,3220,3726,1069,1490,2774,2048,733,869,4159,2507,16779,8815,15317,6655
"KH2013:KH.C14.268",756.810694658711,-0.444926801552686,0.213138641320069,-2.0874994735682,0.0368430085892452,0.214112219927756,849,897,543,947,803,521,1068,954,384,528,1521,578,2931,1283,1323,1035
"KH2013:KH.C14.184",29.3300030420204,-0.238361133606581,0.644012368925696,-0.370118875207631,0.711293918829357,0.878628252118515,29,40,18,18,222,35,37,35,17,56,13,49,86,34,41,18
"KH2013:KH.C14.315",29.045674583564,0.929004135266223,0.581328044759326,1.59807211030192,0.110026929706848,0.387930085163537,13,37,18,31,15,14,9,8,7,4,57,17,160,60,34,55
"KH2013:KH.C14.487",128.502756258644,0.537762456231865,0.336347945447041,1.59882783145032,0.109858863164483,0.387822248801272,179,206,80,121,64,156,104,109,93,100,173,102,467,218,322,226
"KH2013:KH.C14.281",139.074222046647,0.318207947572817,0.400788730953833,0.793954328045894,0.427222020231668,0.713547868420627,123,114,62,77,223,395,87,65,130,179,143,96,240,253,202,117
"KH2013:KH.C14.457",197.754352384144,-0.133034501468308,0.431159564117046,-0.308550505520488,0.757663475660561,0.90220810606223,138,173,151,179,407,394,166,167,107,148,450,206,436,215,251,187
"KH2013:KH.C14.115",4075.02404609626,-0.0558779192247447,0.256537323195737,-0.217815944006362,0.827572521292026,0.935292400012855,4190,4145,2964,3776,6964,6180,5972,4037,2899,3518,3239,2843,9960,5264,6440,5238
"KH2013:KH.C14.29",244.242856892836,0.558682207643417,0.354499275915519,1.57597559600251,0.115031427457965,0.396283447836229,158,213,171,205,731,367,261,238,145,119,156,227,390,289,238,317
"KH2013:KH.C14.135",244.187270946678,0.579331824066352,0.404834782690736,1.43103272948984,0.152420835120137,0.451026175094393,251,297,154,247,366,124,379,237,107,358,356,140,394,246,462,330
"KH2013:KH.C14.72",385.926901705023,0.498973363984558,0.24040878542322,2.07552050606701,0.0379383203744539,0.218145911660098,382,382,308,213,800,518,354,295,290,428,849,427,617,492,669,559
"KH2013:KH.C14.539",1520.64022672263,1.50403300898767,0.249274919132387,6.03363151905748,1.60315397764938e-09,4.43678400912568e-07,1529,1384,566,965,4357,3532,1467,1146,1080,1430,1070,678,1198,444,552,358
"KH2013:KH.C14.575",2049.14773623992,1.21061828410079,0.314156457962117,3.85355211843766,0.00011641646818523,0.00452214217229765,2569,2003,1920,3107,3441,3441,2370,1883,575,974,2040,1260,2186,1019,2635,1820
"KH2013:KH.C14.510",69.9147576146332,-2.55535754707478,0.831649895815672,-3.07263616568907,0.00212177007447065,0.0369060418174934,96,88,28,68,58,85,56,68,56,46,198,113,141,83,177,76
"KH2013:KH.C14.285",35.5487955422883,-3.26276479742769,0.74976121527186,-4.35173856818485,1.35062251649821e-05,0.000964116449601613,50,58,14,7,9,50,25,37,32,28,111,46,83,15,51,41
"KH2013:KH.C14.384",152.461676277426,-0.104739300053773,0.434952162487057,-0.240806481924065,0.809705105587759,0.926424669621798,251,193,116,67,199,296,141,121,75,175,245,113,269,157,337,218
"KH2013:KH.C14.423",154.711143780497,-0.24633070858255,0.239613659362737,-1.0280328310067,0.303934384422676,0.616254971022793,189,212,133,193,162,99,187,139,96,103,169,114,760,343,466,302
"KH2013:KH.C14.79",4.78627659827948,-2.80112233725621,1.39427569993853,-2.00901610591054,0.0445354257096355,NA,23,6,2,2,5,1,2,3,0,1,5,7,4,10,0,3
"KH2013:KH.C14.277",5.15059156377211,0.897741467563679,1.46752749475762,0.611737409193788,0.540711506947161,NA,3,3,0,1,4,0,2,0,1,1,26,12,26,11,13,6
"KH2013:KH.C14.131",52.4136934332935,0.760117587135203,0.725901678610355,1.04713573412635,0.295036980330154,0.610380186732902,59,58,36,56,32,101,49,39,39,43,20,51,235,73,147,87
"KH2013:KH.C14.546",33.3277121109765,1.98452470175244,0.574849842965629,3.45224883686904,0.000555934775758251,0.0147262433491818,26,23,17,11,10,23,27,15,19,2,204,48,93,114,55,22
"KH2013:KH.C14.393",62.3587236431202,-0.697908246291561,0.699315622998553,-0.997987494257661,0.318285422832233,0.627691035733979,24,17,199,82,37,147,12,20,79,56,12,29,281,49,203,158
"KH2013:KH.C14.263",373.178658920467,0.479443975701924,0.243116554449659,1.97207457463042,0.0486010939519613,0.251540407633668,347,368,283,310,562,491,331,332,180,255,425,175,1010,442,557,383
"KH2013:KH.C14.426",282.819782942213,0.208412610325677,0.322703518486144,0.645833089466686,0.518387456034885,0.776242108482094,464,368,526,529,589,171,349,212,97,47,208,92,1393,325,832,772
"KH2013:KH.C14.562",5.2701103924917,1.30744793913043,0.964577315895938,1.3554620428908,0.175270394028672,NA,12,11,1,5,10,1,3,8,0,2,7,10,18,30,1,9
"KH2013:KH.C14.169",4.1445930710029,0.822157165609084,1.43640963295946,0.572369571147458,0.567071626089391,NA,3,3,2,1,3,2,4,2,0,0,4,4,20,3,1,1
"KH2013:KH.C14.607",9.19767550828249,0.349478291252401,1.17473124385684,0.297496378920684,0.766087572129091,NA,5,7,5,1,16,7,6,0,1,1,53,34,15,9,6,9
"KH2013:KH.C14.578",101.302440057858,0.349908583568085,0.288202725677597,1.21410574013626,0.224707348339295,0.536185778227452,122,100,42,104,57,69,90,123,46,61,89,68,373,250,205,167
"KH2013:KH.C14.166",980.955224440454,0.051830763235322,0.315288945293648,0.164391311554069,0.869423102903519,0.949098043312534,820,918,411,514,1848,1573,1040,724,828,1133,562,975,1681,931,1165,596
"KH2013:KH.C14.508",98.3694758234744,-0.0809407098136308,0.63443678459206,-0.127578841232662,0.898482276530686,0.961907500508831,63,88,111,92,40,58,25,34,22,14,20,76,204,184,379,307
"KH2013:KH.C14.439",24.4475797145255,1.07475517547981,1.05584283768338,1.01791207660974,0.308719741906102,0.619299816364112,15,17,28,15,3,21,26,11,6,8,110,22,8,17,17,3
"KH2013:KH.C14.46",67.4573430707447,-0.477158899509229,0.554525853427367,-0.860480889322012,0.389524013576914,0.687877507028276,47,63,33,76,88,120,96,49,42,30,44,35,95,111,179,98
"KH2013:KH.C14.81",98.4542683612228,1.65253899940326,0.54910718017791,3.00950171306782,0.00261676603091233,0.0426796869107111,56,78,65,100,86,115,126,61,34,63,83,45,464,256,155,112
"KH2013:KH.C14.237",107.687783295252,-0.0460733165406855,0.41602219611111,-0.110747255726664,0.911816771783375,0.967062399634794,124,59,71,89,165,125,181,89,82,76,92,49,246,107,154,118
"KH2013:KH.C14.303",1.27484040307703,-2.38820358784182,2.15126848845918,-1.11013739133619,0.266939826830423,NA,0,0,0,3,1,0,1,1,1,0,2,3,6,1,3,0
"KH2013:KH.C14.213",588.865591335604,-0.492826854790104,0.205645986178876,-2.39648175949046,0.0165533173655088,0.136307578875684,648,658,476,535,1333,928,640,506,332,443,1176,596,1953,913,892,709
"KH2013:KH.C14.588",639.08985544776,-0.341894579543117,0.250198793237095,-1.36649172092181,0.171784677686094,0.475029413074116,728,770,461,723,1089,1089,861,671,537,909,2043,670,1588,1199,1309,745
"KH2013:KH.C14.167",63.3496242127248,-0.508146270397653,0.481736449093238,-1.05482213636549,0.291506678511421,0.608389133999506,141,109,65,84,120,23,89,70,31,42,98,59,224,108,180,116
"KH2013:KH.C14.236",799.523077019125,-0.569364135125506,0.208364922158488,-2.73253352448851,0.00628492750053133,0.0745309687306806,769,824,505,761,1337,1268,908,879,673,843,966,593,1291,937,1151,725
"KH2013:KH.C14.7",9784.88962465762,0.0130114433990405,0.144488120026732,0.0900519945628279,0.928245896944565,0.973964930351251,10166,10974,7200,9127,12505,14073,11302,9108,7760,10085,15696,8750,22254,12571,14322,10860
"KH2013:KH.C14.602",0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KH2013:KH.C14.564",352.886778397997,-0.789465020518633,0.30254398542595,-2.60942229410758,0.00906952417345482,0.0926565156652554,299,330,151,268,366,431,307,237,155,186,535,183,436,443,523,488
"KH2013:KH.C14.587",302.670591678149,0.596639635998841,0.40426536136116,1.47586138468544,0.139981107738092,0.434324673261317,223,317,222,343,643,611,258,253,203,194,77,182,339,317,330,232
"KH2013:KH.C14.365",2.11725044776703,-1.16911980328776,1.65709733968605,-0.705522708466392,0.480485005151202,NA,3,3,3,3,15,1,2,3,2,0,0,1,29,1,3,1
"KH2013:KH.C14.5",426.074811740569,-0.751545404368739,0.308005931317865,-2.44003549267087,0.0146858189579,0.127119061263146,262,290,279,374,796,1024,317,283,362,385,246,162,1477,431,753,387
"KH2013:KH.C14.191",8705.14763593776,-0.505605982984885,0.192295696579376,-2.62931512238071,0.00855570385631327,0.0896595352644917,12742,13046,6565,7143,14200,10569,13322,10090,6922,8729,12719,7341,26969,13276,12961,8621
"KH2013:KH.C14.133",1409.74849571996,0.145659321375123,0.222554792151022,0.65448746336714,0.512797801416554,0.772005783480166,1681,1770,1382,1256,1662,1296,1451,1223,631,1029,1431,1005,3521,1701,2916,1917
"KH2013:KH.C14.155",23.4052406078283,-0.651452309803546,0.591165959822971,-1.10197872353582,0.270470921577539,0.585858124648079,24,36,29,27,24,52,19,20,8,24,25,12,120,54,33,35
"KH2013:KH.C14.17",30.5362025012151,-0.864493054247161,0.610633232314403,-1.4157320769631,0.156853962983701,0.456162861132228,44,46,32,30,95,45,13,20,4,12,32,13,210,50,55,38
"KH2013:KH.C14.18",28.2050506589711,0.106368092284693,0.64787951152762,0.164178817808098,0.869590375770245,0.949107128757179,35,33,13,15,31,10,25,25,6,4,5,21,63,28,40,29
"KH2013:KH.C14.354",46.8304891607264,0.436970481828477,0.445555165665141,0.980732612932792,0.326724616825855,0.636195919683882,38,47,33,66,103,35,40,37,42,27,29,17,106,96,83,54
"KH2013:KH.C14.436",78.7701340762121,0.87191762534393,0.673263058249317,1.29506233063073,0.195298728282328,0.503228231637024,58,83,9,33,135,48,24,32,59,68,687,166,172,117,58,72
"KH2013:KH.C14.324",502.970273055889,-0.291452751471613,0.277388332356338,-1.05070299459174,0.293395020234255,0.60946550594013,416,506,365,526,959,968,544,531,466,497,792,323,1043,656,662,567
"KH2013:KH.C14.287",784.548895209133,0.0554344384574148,0.221534872896708,0.250228949205941,0.80241029898606,0.922784435270819,772,611,645,748,1566,1189,815,543,552,745,1769,660,1559,938,1220,883
"KH2013:KH.C14.96",495.938855187922,-0.570076989865607,0.224208186378186,-2.54262343884279,0.0110023730954669,0.105026340376502,536,600,384,556,848,643,701,491,375,524,392,336,636,629,781,705
"KH2013:KH.C14.325",95.5324661828,-0.387906000906061,0.380843156989293,-1.01854528245329,0.308418892633871,0.619162826575667,68,97,81,86,182,109,77,71,26,59,62,88,228,175,211,118
"KH2013:KH.C14.80",45.0704682232442,0.0687817548859552,0.50999688810323,0.134867008976794,0.892717024210358,0.9595949389046,27,42,36,28,32,19,35,17,12,5,29,22,110,102,109,45
"KH2013:KH.C14.214",1715.34721062089,-0.151647437503492,0.201196867906237,-0.753726631441222,0.45101338717038,0.730191141593605,1664,1867,1279,1707,3027,2134,2096,1626,961,1118,2396,1188,5460,2422,2792,2092
"KH2013:KH.C14.442",10.4729058214561,-0.0374431045761302,0.63313298912742,-0.0591393991769945,0.95284107753702,NA,15,24,10,8,22,14,6,12,11,19,54,22,31,5,10,23
"KH2013:KH.C14.443",89.7749417539567,-0.981866770526582,0.30356981198167,-3.23440187980835,0.00121897797607844,0.0264304238481861,93,120,61,107,130,55,131,67,75,38,122,85,260,104,193,134
"KH2013:KH.C14.229",695.274006737049,-0.0947886470118881,0.260828007752035,-0.363414373436468,0.716295366251261,0.880234639083435,512,569,372,499,1424,1579,742,678,705,728,1095,471,863,524,728,566
"KH2013:KH.C14.19",13.8068943776545,1.17524459908003,1.21341190501265,0.968545466073848,0.332772023728216,NA,4,17,1,4,10,3,2,1,1,2,29,34,53,7,0,2
"KH2013:KH.C14.134",13.506091985652,0.618034463885504,0.897356219228327,0.688728122280109,0.490994375440357,NA,27,8,12,10,21,12,9,7,8,13,45,24,26,19,20,18
"KH2013:KH.C14.404",7.73381878572162,2.17939276919539,1.39729698840528,1.55972050843873,0.118825943523237,NA,4,0,0,2,2,0,4,0,34,0,23,29,62,12,12,3
"KH2013:KH.C14.408",49.6868317702655,-0.749816426723076,0.801007110566012,-0.936092098100398,0.349225771137647,0.655797557587318,26,35,52,86,279,34,17,59,14,28,82,56,37,67,34,9
"KH2013:KH.C14.572",5.20481470802768,-1.37247027727355,1.42403260084138,-0.963791332068268,0.335150553261387,NA,12,6,4,2,21,5,4,1,5,2,3,4,51,26,15,1
"KH2013:KH.C14.480",360.361917494177,-0.136481859784224,0.328973998901186,-0.414871267152086,0.678236144767925,0.865550259976062,266,294,227,194,877,799,271,301,202,219,314,272,865,221,438,285
"KH2013:KH.C14.201",1234.78946340623,1.15269999113312,0.838123688710701,1.37533398310975,0.169027925518873,0.471187562092942,448,851,1736,409,12950,798,1580,493,319,947,625,482,222,511,238,184
"KH2013:KH.C14.51",35.5322633321667,0.325633642091622,0.55225668333072,0.589641831272535,0.555430800645397,0.795180079061831,21,32,20,24,18,56,45,37,28,12,29,33,144,23,52,34
"KH2013:KH.C14.14",357.170404554755,-0.147986428964192,0.34462998691297,-0.42940671033819,0.667627271258733,0.858576277126811,273,272,145,210,727,492,229,302,235,463,454,162,889,279,399,314
"KH2013:KH.C14.272",3277.19520537524,-0.0468171145858249,0.214304645070171,-0.218460568460825,0.827070278130696,0.935263630424704,2646,2967,2004,2785,6490,6438,4226,3096,1994,2536,7468,2657,6103,3777,3656,2995
"KH2013:KH.C14.389",172.520555534893,0.482077913549883,0.391258388693992,1.2321216042397,0.217903662256528,0.527740682790485,120,153,60,176,212,192,101,116,122,162,499,176,355,281,280,205
"KH2013:KH.C14.511",503.6935150496,-0.128293369699149,0.233443738743057,-0.549568690040371,0.582615238859311,0.81066009722701,472,429,319,405,1056,937,688,611,387,480,424,341,870,583,643,443
"KH2013:KH.C14.401",492.163062660452,0.548158551533873,0.86824328980918,0.631342111096932,0.52781685802187,0.782923007557648,133,102,145,173,1350,2102,104,106,741,993,1,69,333,158,777,583
"KH2013:KH.C14.148",78.6945646487157,-0.541656034099325,0.743734798391889,-0.728291906295765,0.466434915810468,0.740896005727237,53,75,55,120,4,11,32,46,125,191,79,491,125,38,29,57
"KH2013:KH.C14.520",95.630157601569,0.181148418611558,0.587084367765187,0.308556024581481,0.757659276797351,0.90220810606223,10,23,2,10,300,345,24,14,95,164,52,112,17,32,9,12
"KH2013:KH.C14.295",3.92381933583229,0.386129189336446,1.67915213906407,0.229954856593083,0.818126848906141,NA,0,2,1,4,0,14,3,5,0,40,0,2,104,1,0,10
"KH2013:KH.C14.330",4552.09551130162,0.324564441172401,0.325725479222997,0.996435531990419,0.319038576012639,0.628068286225804,1052,1284,1559,2035,6496,17492,1816,2183,7486,6842,1358,1542,3433,1649,2546,2034
"KH2013:KH.C14.16",458.570070766509,-0.666544576779175,0.277345716606409,-2.40329861565914,0.0162479134911859,0.134904314961184,306,428,304,459,643,811,476,438,295,272,424,290,1101,613,752,673
"KH2013:KH.C14.49",535.867055090521,-0.214231683798316,0.32986640130472,-0.649449846819698,0.516047653682833,0.77414190187437,600,631,353,513,740,1161,655,575,340,398,412,362,1574,559,950,661
"KH2013:KH.C14.103",4871.42796739362,0.39134939792237,0.163505323434572,2.39349636881377,0.0166886465203108,0.136807077701548,4316,4062,2456,2915,12127,9758,5521,4887,4008,6157,10287,4329,8402,3970,5252,3617
"KH2013:KH.C14.291",754.331153792042,-0.212848637484003,0.34128182487221,-0.623674107356002,0.532841630935467,0.785361400471505,783,798,630,1050,572,1012,691,324,155,354,447,554,1668,837,1577,1221
"KH2013:KH.C14.434",20.8471960731503,-1.39603566426709,1.00445917759509,-1.38983812922047,0.16457803682541,NA,22,12,7,21,18,15,17,6,1,6,1,13,147,40,36,17
"KH2013:KH.C14.284",296.4004038301,-0.218933350105845,0.290593484666091,-0.753400752798752,0.451209130562212,0.730191141593605,313,437,237,233,627,447,257,252,214,324,785,379,714,599,462,335
"KH2013:KH.C14.472",105.60165919456,0.0736738514615084,0.434532818701935,0.169547266145724,0.865366197459787,0.947601415347688,86,158,84,95,210,114,94,84,60,101,447,115,350,293,188,119
"KH2013:KH.C14.456",89.7208371148708,0.262296920807136,0.411844370234317,0.636883589444002,0.524200672873644,0.780265206477107,142,103,51,107,93,67,73,91,55,84,203,63,293,150,187,141
"KH2013:KH.C14.298",101.952289466511,-1.11284217596857,0.356275635000971,-3.12354274792196,0.00178687906547776,0.0332358129830886,107,114,88,138,80,114,112,93,81,109,146,117,571,323,200,147
"KH2013:KH.C14.534",1532.34237187965,0.202291545262187,0.165221724535632,1.22436408305713,0.22081491221816,0.532243002957357,1702,1410,978,1395,3209,2926,1726,1308,999,1362,2199,1398,4043,2329,2595,1797
"KH2013:KH.C14.251",1773.4140133719,1.46660146614072,0.31864389142158,4.60263480839914,4.17179359741241e-06,0.000388648534036903,1648,1902,1374,2204,1555,4821,821,772,1991,2043,1064,548,2900,1211,1712,1681
"KH2013:KH.C14.595",49.3924616187096,0.547805249631504,0.624066758336294,0.877799117344278,0.38005274356015,0.680442965790998,50,58,31,28,34,46,43,13,16,27,57,32,205,62,124,83
"KH2013:KH.C14.146",35.5881884090416,-0.0882510420969251,0.811828700855678,-0.108706482049609,0.913435300395579,0.967487207722229,20,43,32,15,76,20,16,20,15,8,34,10,0,57,27,31
"KH2013:KH.C14.554",17.2259097786634,1.068512830378,1.33005559791842,0.803359522752473,0.421766963411889,NA,22,2,0,6,22,66,7,13,12,30,42,21,1,4,5,14
"KH2013:KH.C14.476",30.5982663340378,0.330019555645949,0.850734416739349,0.38792312753824,0.698072922447646,0.872960818369535,8,34,20,14,371,107,35,13,4,14,72,59,57,53,0,13
"KH2013:KH.C14.361",1807.13201105597,0.138700443611908,0.26873229661002,0.516128672889615,0.605764543109337,0.82497145966315,1900,2092,1108,1332,1905,1755,2202,1906,706,625,2462,1316,4613,2650,3639,2717
"KH2013:KH.C14.114",234.119410288235,0.569169166812446,0.279371752497648,2.03731823895559,0.041618161250393,0.230599015436275,298,294,152,234,304,350,262,227,156,206,814,169,462,282,347,275
"KH2013:KH.C14.294",172.516513750176,-0.060691839936165,0.432403591844526,-0.140359240951882,0.888376160004957,0.957739729974119,302,231,89,167,176,185,212,189,73,107,119,147,543,305,369,260
"KH2013:KH.C14.178",4470.51938292402,0.0976876436560256,0.205407924068647,0.475578749451644,0.634374517791412,0.840933265095305,6751,6889,5096,5827,2678,2142,4478,3394,1345,1675,5624,3421,11406,6313,12144,8290
"KH2013:KH.C14.606",27.7683491927584,-0.664399975462136,0.616669088423419,-1.07740113447351,0.281301097527558,0.598132101570685,61,47,26,35,43,16,23,19,26,10,73,15,117,58,64,83
"KH2013:KH.C14.286",288.099117930859,0.327961489944656,0.384133924280559,0.853768618741216,0.393233205374608,0.690986673063149,288,347,300,261,344,414,350,203,200,249,348,163,904,494,647,450
"KH2013:KH.C14.86",994.729398728736,-0.322207268161728,0.234521377254185,-1.37389295566223,0.169474916882008,0.471894063141821,1099,1159,1146,1422,1234,1095,1427,875,564,547,1242,749,3284,1454,1974,1591
"KH2013:KH.C14.138",75.0505323957931,-0.549141582506434,0.474574306043183,-1.1571245546034,0.247221475953425,0.561509439081818,74,107,51,47,169,82,85,37,47,88,106,43,180,113,125,77
"KH2013:KH.C14.448",2568.91500987998,0.119105871778621,0.251649104005677,0.473301394214118,0.635998167586624,0.841946996180124,1558,1969,2476,2681,5255,3842,1638,1326,3071,3914,4037,1264,5351,3906,3372,2361
"KH2013:KH.C14.264",201.977372882381,0.620373307231633,0.475661048934073,1.30423398893361,0.19215381441413,0.49890101130244,217,200,36,85,336,536,359,142,135,104,153,184,321,133,343,261
